66,45,867.626,1634.61,84.9929,39.1406,868.472,1636.69,84.9739,39.1776,0,0.895697,83.8134,38.6575
66,46,34.8058,1469.36,69.6115,38.7076,36.1041,1471.71,69.562,38.7295,0,0.882382,83.7684,37.9313
66,47,1877.31,1159.08,82.3795,49.6761,1878,1160.65,82.4147,49.7273,0,0.893372,nan,nan
66,48,435.761,1864,88.988,39.8188,436.765,1866.26,88.95,39.8517,0,0.895588,88.6341,40.1587
66,49,1014.93,1928.6,88.3291,37.7666,1015.78,1930.75,88.3264,37.8051,0,0.870113,86.8093,37.8678
66,50,1068.97,1282.21,93.8042,38.9882,1069.72,1284.15,93.7863,39.0317,0,0.84686,89.5442,39.1109
66,51,3393.59,1843.91,83.8418,38.8995,3395.84,1845.42,83.9841,38.9648,0,0.893146,83.7086,38.8479
66,52,3464.59,1402.84,75.99,34.8121,3466.56,1403.88,76.1125,34.8722,0,0.889981,76.6155,34.7903
66,53,1610.85,1798.3,90.6025,40.4475,1611.72,1800.23,90.6357,40.4952,0,0.915771,90.5728,40.3452
66,54,3073.89,1673.19,88.7764,41.4166,3075.63,1674.61,88.9016,41.4823,0,0.89822,88.9336,41.3207
66,55,1868.06,1517.26,91.1237,39.9521,1868.89,1518.97,91.1659,40.0034,0,0.885482,88.3746,38.6752
66,56,617.108,1634.51,77.1513,36.4333,618.039,1636.67,77.1201,36.4644,0,0.880573,77.1664,36.3972
66,57,3378.29,1494.09,99.9902,43.3552,3380.22,1495.24,100.146,43.4308,0,0.903069,96.5448,42.0396
66,58,559.966,1691.98,87.9193,39.7599,560.921,1694.17,87.8823,39.7941,0,0.890309,85.9029,39.2944
66,59,1722.12,1914.29,88.2534,39.6322,1723.05,1916.27,88.2961,39.6801,0,0.888891,88.7224,39.773
66,60,2489,1510.06,94.0518,40.4617,2490.13,1511.54,94.1372,40.5217,0,0.89336,93.4182,40.3811
66,61,1921.96,1810.48,91.6952,42.3844,1922.93,1812.34,91.7507,42.4373,0,0.879665,90.2596,41.3724
66,62,382.087,1741.57,97.5834,43.136,383.124,1743.82,97.5356,43.1714,0,0.910523,95.0191,40.6843
66,63,2304.85,1797.6,86.1873,39.4839,2306.02,1799.35,86.2632,39.538,0,0.896776,86.0473,39.5313
66,64,1218.11,1517.44,93.2131,41.0002,1218.88,1519.37,93.2124,41.0449,0,0.850133,90.4728,40.5198
66,65,2241.04,1283.25,206.862,54.0179,2241.91,1284.7,206.981,54.1294,1,0.891967,205.866,52.9758
66,66,1982.33,1463.1,95.7113,42.6655,1983.18,1464.74,95.7626,42.7213,0,0.900025,94.6981,41.2849
66,67,3267.02,1677.96,92.636,40.6721,3268.98,1679.33,92.7778,40.7407,0,0.905217,90.5739,39.0994
66,68,3025.88,1344.44,89.5166,38.7961,3027.33,1345.6,89.6287,38.8601,0,0.895924,89.0474,38.7991
66,69,2790.03,1731.65,68.7502,33.9851,2791.54,1733.21,68.8352,34.035,0,0.880484,70.8333,34.7535
66,71,2561.61,1456.96,91.2871,39.9481,2562.76,1458.38,91.374,40.0079,0,0.911892,90.9451,39.6514
66,72,3393.17,1789.33,88.0078,39.6799,3395.37,1790.78,88.1545,39.7474,0,0.890953,87.5361,39.5143
66,73,1400.88,1408.57,93.1354,39.5719,1401.61,1410.4,93.1436,39.6185,0,0.905097,90.1383,38.7229
66,74,2847.71,1793.4,73.9912,37.0795,2849.31,1795,74.0879,37.1345,0,0.888829,73.9232,37.3195
66,75,1354.75,1796.8,94.975,41.8135,1355.58,1798.8,94.9919,41.8599,0,0.870123,91.6035,40.0151
66,76,2991.53,1799.51,92.792,42.1121,2993.27,1801.07,92.9199,42.1785,0,0.884825,92.3803,42.0791
66,77,2449.75,1401.82,90.1672,40.384,2450.79,1403.25,90.2444,40.4424,0,0.900306,89.582,40.1027
66,78,309.456,1632.28,96.6667,41.8782,310.541,1634.54,96.6129,41.9126,0,0.891683,96.2145,41.243
66,79,727.323,1285.03,89.8768,39.3458,728.198,1287.12,89.8376,39.3835,0,0.888321,88.7973,39.0484
66,80,723.786,1627.97,79.4887,36.6748,724.676,1630.1,79.4624,36.7078,0,0.890733,79.4313,36.719
66,81,186.757,1288.28,80.1999,37.2732,187.963,1290.59,80.1426,37.301,0,0.892758,80.1879,37.1349
66,82,3050.19,1399.84,72.5386,33.5973,3051.7,1401.03,72.6333,33.6508,0,0.897025,73.2964,33.7065
66,83,840.013,1688.44,96.1381,41.1875,840.872,1690.55,96.116,41.228,0,0.894556,93.2021,40.2586
66,85,284.201,1412.23,84.6089,38.8796,285.322,1414.49,84.5553,38.91,0,0.89751,84.4948,37.964
66,86,2822.86,1918.25,82.5659,38.1592,2824.52,1919.97,82.6731,38.2169,0,0.900095,81.7852,37.8686
66,87,3120.74,1794.7,77.2361,37.6479,3122.62,1796.23,77.3523,37.7073,0,0.888558,76.4997,37.5456
66,88,704.151,1800.63,95.4159,42.4515,705.054,1802.81,95.3879,42.4904,0,0.896148,93.0513,41.907
66,89,2016.5,1900.67,82.708,38.6124,2017.55,1902.57,82.7661,38.6613,0,0.897708,81.833,38.2758
66,90,2085.17,1803.74,91.8563,41.0405,2086.22,1805.55,91.9222,41.0946,0,0.896325,90.5063,40.6963
66,91,398.22,1798.28,96.2336,41.8922,399.245,1800.53,96.1888,41.927,0,0.895033,94.9919,40.8795
66,92,1189.23,1742.64,75.2828,38.0333,1190.04,1744.66,75.2867,38.0706,0,0.873268,74.7296,37.2799
66,93,2143.13,1342.48,78.0852,36.9863,2143.99,1343.99,78.1343,37.0347,0,0.825462,77.9146,37.0293
66,94,1270.88,1688.32,73.9572,36.9976,1271.68,1690.3,73.9641,37.0349,0,0.856966,74.3232,36.1661
66,95,3258.35,1615.31,87.7974,39.2333,3260.25,1616.62,87.9302,39.2992,0,0.88221,87.8503,39.3601
66,96,2230.68,1916.03,87.4658,39.4308,2231.86,1917.89,87.5408,39.4839,0,0.885854,88.6433,40.1569
66,97,1914.59,1683.05,83.4756,39.8356,1915.5,1684.83,83.5227,39.8845,0,0.894828,82.4077,39.5134
66,98,3549.9,1455.35,88.4915,40.0765,3552.01,1456.4,88.6401,40.1472,0,0.883438,85.863,38.6346
66,99,797.27,1395.49,88.37,40.7593,798.122,1397.55,88.3392,40.7971,0,0.881027,87.3147,39.6992
66,100,3284.06,1340.59,92.4424,39.6565,3285.76,1341.65,92.575,39.7253,0,0.897745,90.9816,39.4534
66,101,3515.78,1849.75,78.6326,37.3414,3518.21,1851.23,78.7744,37.4052,0,0.867092,78.2208,37.1097
66,102,3507.31,1788.28,76.8564,37.2759,3509.67,1789.7,76.9934,37.339,0,0.879525,76.5573,37.2242
66,103,1606.94,1514.3,76.9076,37.2639,1607.72,1516.09,76.9299,37.3062,0,0.883261,74.7848,35.7524
66,104,3031.75,1904.33,87.5608,40.1046,3033.62,1905.99,87.6873,40.168,0,0.887119,87.6678,39.792
66,105,1669.39,1407.27,93.4917,40.4176,1670.14,1409,93.5183,40.4678,0,0.881647,91.3714,39.9942
66,106,800.333,1517.79,78.9731,37.0222,801.191,1519.87,78.9488,37.056,0,0.863846,79.4315,37.0403
66,107,136.093,1746.64,100.66,43.9713,137.275,1748.97,100.599,44.0045,0,0.874914,100.86,43.6192
66,108,1146.65,1353.92,315.279,60.8059,1147.41,1355.84,315.231,60.9419,2,0.884731,311.53,59.6133
66,109,1665.38,630.868,39.0402,91.9427,1665.88,632.508,39.0664,91.9559,0,0.885762,90.8611,38.4048
66,110,485.649,1629.92,92.5934,41.2047,486.639,1632.13,92.5493,41.2399,0,0.869426,91.8638,40.622
66,111,2935.29,1855.81,95.8809,39.8656,2937.02,1857.44,96.0083,39.9299,2,0.888403,95.6302,39.3765
66,112,1949.3,1342.73,96.8337,38.6605,1950.09,1344.33,96.8778,38.7152,2,0.903226,95.6364,38.5485
66,113,1585.28,1914.27,84.3417,38.8243,1586.17,1916.28,84.3745,38.8689,0,0.905778,83.8102,38.4832
66,114,1663.5,1858.15,93.3101,39.1406,1664.4,1860.1,93.3489,39.1887,2,0.820189,93.9076,39.1615
66,115,1620.24,808.761,39.7659,90.5088,1620.8,810.415,39.7916,90.5292,0,0.847457,89.6229,38.8904
66,116,3729.13,1930.3,94.0386,41.7522,3731.93,1931.83,94.2222,41.8275,0,0.900104,90.5256,40.1539
66,117,321.683,1232.65,85.2835,36.8109,322.794,1234.91,85.2261,36.8427,0,0.874591,84.5302,36.6453
66,118,3655.29,1338.08,95.5781,40.8861,3657.44,1338.98,95.7407,40.9618,0,0.902054,94.1616,40.4493
66,119,1349.23,144.243,66.9575,36.7956,1349.67,146.25,66.937,36.8276,0,0.829367,67.2354,32.5057
66,120,565.495,1519.86,88.7415,40.2603,566.448,1522.02,88.6996,40.2953,0,0.879549,88.006,39.6953
66,121,1564.76,752.221,38.1506,89.7511,1565.3,753.908,38.1727,89.7666,0,0.862453,88.7152,37.8311
66,122,193.476,1525.24,103.202,42.5972,194.647,1527.53,103.135,42.6327,0,0.890452,100.627,41.3554
66,123,2735.97,1853.7,75.1599,35.3105,2737.51,1855.39,75.252,35.3629,0,0.860894,75.3401,35.3866
66,124,3688.58,17.0672,94.4456,33.0577,3689.51,17.2845,94.563,33.1364,0,0.849084,nan,nan
66,125,1054.49,1639.49,233.278,54.9445,1055.31,1641.51,233.251,55.035,1,0.8666,232.385,53.661
66,126,196.157,1693.31,96.5791,41.845,197.306,1695.61,96.5221,41.8778,0,0.829292,92.5756,41.1827
66,127,3471.99,1912.3,81.9392,37.6896,3474.41,1913.87,82.0847,37.7539,0,0.692552,74.7362,37.1893
66,128,1527.41,1739.72,94.1472,42.4501,1528.25,1741.64,94.1744,42.499,0,0.898725,92.8004,41.7461
66,129,1431.6,1961.67,96.5306,41.4612,1432.48,1963.75,96.558,41.5083,2,0.831759,94.0287,39.3324
66,130,1665.09,806.852,35.5737,78.8495,1665.65,808.481,35.598,78.8688,0,0.78509,77.902,35.2445
66,131,2010.86,1178.36,95.3103,40.6533,2011.6,1179.87,95.3542,40.7092,2,0.757661,93.6859,39.7904
66,132,3197.73,1399.62,50.2263,21.127,3199.38,1400.76,50.2959,21.1633,3,0.787549,49.186,20.4128
66,133,3163.08,1514.76,96.467,38.4324,3164.79,1516.01,96.5996,38.4996,2,0.661903,95.79,38.53
66,135,3790.29,1452.93,97.5088,42.7491,3792.72,1453.89,97.6887,42.8285,0,0.889161,97.7379,42.4459
66,139,48.7254,1871.42,96.6522,43.3212,49.946,1873.78,96.5941,43.3519,0,0.902299,97.0179,41.4135
66,141,3800.31,1272.51,79.2798,39.7153,3802.58,1273.3,79.427,39.785,0,0.885788,92.0937,40.4626
66,144,3822.62,1507.81,34.6887,43.1746,3825.15,1508.82,34.7815,43.2325,0,0.800096,102.373,42.9089
66,146,1095.35,1354.65,206.491,55.2853,1096.11,1356.59,206.455,55.3761,2,0.450596,200.201,54.7775
67,1,2897.94,1283.99,91.5046,38.8693,2899.31,1285.24,91.6155,38.9275,0,0.908584,92.5642,39.5193
67,2,1556.06,1277.76,90.1886,39.538,1556.77,1279.52,90.2031,39.5797,0,0.910919,88.7203,38.5197
67,3,1870.98,1917.55,92.9502,41.0022,1871.95,1919.51,93.0092,41.0488,0,0.913219,92.3555,40.7941
67,4,2419.76,1889.45,89.0413,40.1864,2421.08,1891.29,89.1355,40.2388,0,0.901313,88.3687,40.0071
67,5,2438.61,1799.84,88.9426,40.5715,2439.9,1801.59,89.0356,40.6243,0,0.910729,88.7367,40.3533
67,7,2249.44,1741.17,94.5942,41.7266,2250.56,1742.93,94.6765,41.7791,0,0.91389,93.8959,40.8575
67,8,2292.07,1457.16,91.0698,39.3445,2293.09,1458.73,91.1426,39.3953,0,0.915073,90.6482,39.2032
67,9,2163.62,1637.58,99.6533,44.7225,2164.65,1639.29,99.73,44.7772,2,0.905694,99.7393,44.8604
67,10,2157.31,1863.75,90.51,40.2974,2158.43,1865.61,90.5862,40.3467,0,0.911186,89.4745,39.8152
67,11,1539.39,1349.09,92.2681,40.3971,1540.11,1350.87,92.2842,40.4392,0,0.916838,92.1101,40.4048
67,12,2866.96,1458.55,89.1846,39.0039,2868.42,1459.93,89.2964,39.061,0,0.898221,85.2898,39.0208
67,13,3259.93,1795.12,90.6653,41.0331,3262.09,1796.69,90.8184,41.0974,0,0.909929,90.2446,40.7464
67,14,3670.03,1509.59,96.9358,42.0745,3672.51,1510.76,97.1196,42.147,0,0.913598,95.6444,41.28
67,15,2585,1799.68,81.4453,39.1101,2586.41,1801.4,81.5413,39.1619,0,0.907576,81.3861,38.8891
67,16,1752.57,1806.51,83.2084,38.415,1753.45,1808.42,83.2509,38.4565,0,0.915867,82.9191,38.3169
67,17,932.93,1872.38,95.6556,41.2262,933.723,1874.5,95.6448,41.2611,0,0.892642,94.2349,41.427
67,18,3154.03,1284.26,92.7444,39.7549,3155.65,1285.42,92.875,39.8175,0,0.917373,92.2672,39.3896
67,19,2805.02,1387.89,95.2383,41.3553,2806.38,1389.24,95.3506,41.4155,0,0.901206,93.3624,39.8673
67,20,3099.3,1849.64,91.6516,40.0665,3101.3,1851.31,91.7954,40.1277,0,0.906674,91.1551,40.0207
67,21,3619.88,1786.72,85.6011,38.5593,3622.54,1788.2,85.7698,38.6241,0,0.90625,86.1826,38.648
67,22,2574.8,1913.08,87.1282,39.9467,2576.27,1914.91,87.2322,40.0004,0,0.911845,86.5698,39.5436
67,23,775.745,1463.75,94.8657,40.2073,776.585,1465.81,94.8336,40.2405,0,0.897593,95.8146,40.8402
67,24,1946.09,1278.98,87.8925,39.0544,1946.88,1280.59,87.934,39.1,0,0.899778,86.8192,38.9495
67,25,1179.53,1860.73,84.6034,38.7561,1180.31,1862.78,84.6096,38.791,0,0.889416,84.3687,38.4249
67,26,3212.23,1963.48,91.4185,40.6653,3214.47,1965.25,91.5745,40.7285,0,0.898074,90.3917,40.0987
67,27,3758.74,1790.43,95.7153,41.0773,3761.63,1791.89,95.9128,41.1489,0,0.907098,95.5287,40.9406
67,28,947.68,1467.9,79.9367,37.5682,948.468,1469.9,79.9172,37.5988,0,0.909328,79.1525,36.8737
67,29,3585.97,1704.74,88.9956,39.8218,3588.51,1706.14,89.166,39.8883,0,0.901447,85.9986,39.2263
67,30,2216.83,1401.64,93.0083,39.9164,2217.77,1403.2,93.0752,39.9674,0,0.889407,91.0079,38.8601
67,31,3663.35,1846.65,90.2163,40.066,3666.15,1848.2,90.3987,40.134,0,0.90861,89.1772,39.4365
67,32,3240.07,1851.25,86.2961,38.7942,3242.25,1852.88,86.4419,38.8547,0,0.90356,85.7778,38.5793
67,33,1721.83,1455.89,84.9846,38.1863,1722.61,1457.64,85.015,38.2277,0,0.906381,85.569,38.6278
67,34,640.582,1744.17,95.3619,41.4541,641.45,1746.31,95.3327,41.4856,0,0.905086,94.3443,40.6451
67,35,3540.66,1275.59,93.0881,40.0599,3542.74,1276.59,93.2473,40.1279,0,0.902153,89.6491,39.2275
67,36,465.806,1385.03,87.6295,38.7855,466.801,1387.2,87.5845,38.8127,0,0.908085,87.6351,38.4662
67,37,2892.57,1512.64,87.5437,39.335,2894.1,1514.05,87.658,39.3921,0,0.880299,88.3143,39.6159
67,39,910.188,133.834,77.2889,35.2668,910.992,136.327,77.2322,35.2952,0,0.895285,76.3604,34.8392
67,40,726.297,1858.69,94.3633,41.7565,727.129,1860.84,94.3422,41.7887,0,0.905583,92.3477,40.9729
67,42,2381.71,1344.65,91.5698,40.489,2382.72,1346.12,91.6462,40.5419,0,0.902661,89.562,39.5515
67,43,2718.1,1795.79,87.4529,38.4506,2719.64,1797.48,87.563,38.5048,0,0.894245,87.7139,38.5564
67,44,2707.35,1278.57,93.9539,40.9323,2708.56,1279.89,94.0542,40.9902,0,0.898941,94.324,40.8489
67,45,867.74,1634.51,84.9868,39.1066,868.546,1636.57,84.9669,39.1377,0,0.895238,83.8134,38.6575
67,46,31.2442,1469.32,62.4884,39.0831,32.5262,1471.61,62.4488,39.0966,0,0.888741,83.7684,37.9313
67,47,1877.72,1158.87,82.4014,49.6973,1878.45,1160.47,82.4366,49.7417,0,0.893278,nan,nan
67,48,439.048,1864.02,89.0327,39.7356,439.978,1866.23,89.0008,39.7626,0,0.895103,88.6341,40.1587
67,49,1021.06,1928.55,88.242,37.7986,1021.85,1930.67,88.2393,37.8318,0,0.874166,86.8093,37.8678
67,50,1060.25,1282.13,92.1139,39.2078,1061,1284.08,92.0931,39.2439,0,0.847884,89.5442,39.1109
67,51,3394.29,1843.83,83.7058,38.7805,3396.67,1845.42,83.8589,38.8424,0,0.892303,83.7086,38.8479
67,52,3459.6,1402.55,76.8457,34.9708,3461.69,1403.69,76.9775,35.0275,0,0.8848,76.6155,34.7903
67,53,1612.63,1798.3,90.5757,40.4526,1613.47,1800.24,90.6111,40.4951,0,0.914683,90.5728,40.3452
67,54,3083.86,1673.05,88.8545,41.4135,3085.7,1674.54,88.9897,41.4753,0,0.896927,88.9336,41.3207
67,55,1861.61,1517.03,90.3799,39.9999,1862.45,1518.76,90.424,40.0454,0,0.879374,88.3746,38.6752
67,56,617.025,1634.51,77.5078,36.5227,617.912,1636.63,77.4806,36.5485,0,0.880253,77.1664,36.3972
67,57,3376.01,1494.41,100.059,43.1383,3378.07,1495.65,100.225,43.2086,0,0.904787,96.5448,42.0396
67,58,564.595,1691.93,87.8304,39.8303,565.497,1694.07,87.799,39.8586,0,0.889251,85.9029,39.2944
67,59,1724.67,1914.44,88.3464,39.6394,1725.58,1916.43,88.3923,39.6824,0,0.892065,88.7224,39.773
67,60,2484.62,1509.89,93.606,40.52,2485.79,1511.42,93.6965,40.5747,0,0.893362,93.4182,40.3811
67,61,1923.81,1810.84,91.7687,42.9138,1924.77,1812.71,91.828,42.9622,0,0.880242,90.2596,41.3724
67,62,385.726,1741.43,97.9185,43.1284,386.703,1743.62,97.8766,43.1572,0,0.908584,95.0191,40.6843
67,63,2305.23,1797.59,86.3264,39.5251,2306.42,1799.37,86.4075,39.5748,0,0.895596,86.0473,39.5313
67,64,1212.9,1517.24,91.6145,40.9651,1213.65,1519.16,91.6124,41.0031,0,0.856794,90.4728,40.5198
67,65,2236.82,1283.12,207.529,54.2511,2237.72,1284.62,207.656,54.3517,1,0.888756,205.866,52.9758
67,66,1977.55,1463.03,95.4474,42.756,1978.41,1464.7,95.5009,42.8057,0,0.896558,94.6981,41.2849
67,67,3277.26,1677.77,93.147,40.8499,3279.34,1679.21,93.301,40.9147,0,0.906615,90.5739,39.0994
67,68,3021.65,1344.26,89.5791,38.9238,3023.18,1345.5,89.6982,38.983,0,0.895845,89.0474,38.7991
67,69,2798.26,1731.76,69.7449,34.2527,2799.83,1733.38,69.8379,34.2999,0,0.879209,70.8333,34.7535
67,71,2557.17,1456.9,91.3105,39.8104,2558.37,1458.38,91.4028,39.865,0,0.914314,90.9451,39.6514
67,72,3393.93,1789.28,88.1252,39.7242,3396.27,1790.81,88.283,39.7881,0,0.890953,87.5361,39.5143
67,73,1396.5,1408.52,92.7382,39.5352,1397.23,1410.36,92.7458,39.5754,0,0.905482,90.1383,38.7229
67,74,2848.23,1793.35,73.9326,37.0332,2849.9,1795.01,74.0361,37.0846,0,0.887398,73.9232,37.3195
67,75,1358.62,1796.79,95.719,41.9777,1359.41,1798.78,95.7371,42.0186,0,0.87444,91.6035,40.0151
67,76,2992.15,1799.43,92.9353,42.0896,2993.98,1801.06,93.0732,42.1519,0,0.884456,92.3803,42.0791
67,77,2445.5,1401.67,90.4172,40.3173,2446.59,1403.15,90.499,40.3705,0,0.900902,89.582,40.1027
67,78,309.661,1632.17,96.6476,41.708,310.702,1634.38,96.599,41.7356,0,0.889206,96.2145,41.243
67,79,718.93,1284.86,91.3237,39.8346,719.805,1286.94,91.2846,39.866,0,0.89794,88.7973,39.0484
67,80,723.921,1627.92,79.5234,36.7019,724.77,1630.02,79.4993,36.7295,0,0.890752,79.4313,36.719
67,81,179.422,1288.14,80.176,37.2113,180.636,1290.42,80.1216,37.2325,0,0.896904,80.1879,37.1349
67,82,3046.72,1399.67,72.4639,33.4138,3048.32,1400.94,72.5645,33.4633,0,0.893834,73.2964,33.7065
67,83,845.164,1688.38,96.0073,41.3351,845.974,1690.46,95.9855,41.3693,0,0.896464,93.2021,40.2586
67,85,276.892,1412.27,85.2591,39.0929,278.003,1414.49,85.2088,39.1167,0,0.899653,84.4948,37.964
67,86,2827.04,1918.17,82.2588,38.3297,2828.77,1919.96,82.374,38.3839,0,0.900122,81.7852,37.8686
67,87,3121.46,1794.67,77.1287,37.6257,3123.44,1796.27,77.2532,37.6816,0,0.888899,76.4997,37.5456
67,88,709.253,1800.43,95.1176,42.491,710.094,1802.56,95.0936,42.5234,0,0.898984,93.0513,41.907
67,89,2019.27,1901.01,82.649,38.5261,2020.31,1902.93,82.7113,38.5708,0,0.898422,81.833,38.2758
67,90,2085.78,1803.73,91.9137,41.0752,2086.83,1805.57,91.9839,41.1245,0,0.896163,90.5063,40.6963
67,91,402.083,1798.27,96.6292,41.9233,403.042,1800.47,96.5905,41.9519,0,0.89246,94.9919,40.8795
67,92,1194.4,1742.69,75.5175,38.1648,1195.17,1744.7,75.5212,38.1975,0,0.871765,74.7296,37.2799
67,93,2137.62,1342.21,77.8831,36.9142,2138.5,1343.77,77.9341,36.9574,0,0.82756,77.9146,37.0293
67,94,1276.55,1688.17,74.8663,36.8274,1277.31,1690.14,74.8733,36.8604,0,0.853417,74.3232,36.1661
67,95,3267.76,1615.33,88.1753,39.499,3269.78,1616.72,88.3193,39.5612,0,0.88283,87.8503,39.3601
67,96,2232.98,1916.24,87.2263,39.3767,2234.17,1918.13,87.3069,39.4257,0,0.885905,88.6433,40.1569
67,97,1923.06,1683.05,83.6782,39.7917,1923.98,1684.85,83.7288,39.8361,0,0.893925,82.4077,39.5134
67,98,3548.53,1455.27,88.333,40.0984,3550.79,1456.42,88.4922,40.1647,0,0.881656,85.863,38.6346
67,99,788.905,1395.26,87.7204,40.3263,789.744,1397.31,87.6893,40.3573,0,0.880748,87.3147,39.6992
67,100,3280.47,1340.27,93.3052,39.8696,3282.29,1341.42,93.4478,39.9341,0,0.898073,90.9816,39.4534
67,101,3516.61,1849.67,78.75,37.3063,3519.18,1851.25,78.9021,37.3667,0,0.866543,78.2208,37.1097
67,102,3508.01,1788.12,76.8208,37.2872,3510.51,1789.63,76.968,37.3472,0,0.88003,76.5573,37.2242
67,103,1600.64,1514.02,77.3357,37.5153,1601.41,1515.83,77.3582,37.5525,0,0.876176,74.7848,35.7524
67,104,3036.06,1904.31,87.4202,39.7716,3038.02,1906.05,87.5559,39.8307,0,0.885401,87.6678,39.792
67,105,1663.27,1407.16,92.5457,39.9293,1664.02,1408.92,92.5725,39.973,0,0.877305,91.3714,39.9942
67,106,793.005,1517.85,78.6877,36.8813,793.837,1519.91,78.6633,36.9094,0,0.859654,79.4315,37.0403
67,107,138.231,1746.74,100.198,43.8257,139.352,1749,100.144,43.8518,0,0.873757,100.86,43.6192
67,108,1142.87,1353.96,315.009,60.959,1143.62,1355.88,314.96,61.0782,2,0.886149,311.53,59.6133
67,109,1665.7,631.811,39.1289,91.585,1666.26,633.537,39.149,91.5861,0,0.885162,90.8611,38.4048
67,110,485.683,1629.87,92.5332,41.2144,486.629,1632.03,92.4945,41.243,0,0.86883,91.8638,40.622
67,111,2936.08,1855.75,95.8364,39.8927,2937.89,1857.45,95.9736,39.9525,2,0.878325,95.6302,39.3765
67,112,1945.08,1342.63,96.0211,38.7754,1945.89,1344.27,96.0669,38.8236,2,0.888432,95.6364,38.5485
67,113,1588.05,1914.34,84.3547,38.9235,1588.91,1916.34,84.3898,38.9634,0,0.90627,83.8102,38.4832
67,114,1665.6,1858.16,93.3909,39.2729,1666.47,1860.12,93.4326,39.3159,2,0.803357,93.9076,39.1615
67,115,1620.61,808.631,39.7686,90.4867,1621.21,810.35,39.7883,90.4962,0,0.847087,89.6229,38.8904
67,116,3735.15,1930.19,94.7466,41.7535,3738.14,1931.83,94.9458,41.8254,0,0.896874,90.5256,40.1539
67,117,321.68,1232.55,85.5428,36.9711,322.798,1234.79,85.4883,36.9962,0,0.875102,84.5302,36.6453
67,118,3652.56,1337.9,95.3657,40.8871,3654.85,1338.9,95.5393,40.958,0,0.901706,94.1616,40.4493
67,119,1351.6,144.747,64.6075,36.5017,1352.14,146.904,64.5833,36.5248,0,0.838867,67.2354,32.5057
67,120,558.294,1519.66,88.9631,40.4199,559.221,1521.79,88.9257,40.4486,0,0.877047,88.006,39.6953
67,121,1565.02,752.025,38.1573,89.7933,1565.61,753.783,38.173,89.7974,0,0.862897,88.7152,37.8311
67,122,186.165,1525.31,102.835,42.4309,187.312,1527.55,102.773,42.4589,0,0.89097,100.627,41.3554
67,123,2736.61,1853.58,74.9482,35.2,2738.21,1855.32,75.0464,35.2487,0,0.862056,75.3401,35.3866
67,124,3689.18,16.6328,94.4736,32.9878,3690.25,17.0573,94.5972,33.0606,0,0.850167,nan,nan
67,125,1055.02,1639.43,233.161,54.8612,1055.8,1641.43,233.134,54.939,1,0.866104,232.385,53.661
67,126,200.728,1693.46,97.5581,42.0862,201.822,1695.7,97.5059,42.1124,0,0.83306,92.5756,41.1827
67,127,3479.93,1912.03,79.1011,37.3044,3482.5,1913.69,79.2532,37.3647,0,0.766926,74.7362,37.1893
67,128,1534.34,1739.67,94.4219,42.5276,1535.14,1741.6,94.4512,42.571,0,0.896265,92.8004,41.7461
67,129,1438.34,1962.4,98.0852,41.8538,1439.17,1964.46,98.1154,41.8961,2,0.82589,94.0287,39.3324
67,130,1665.4,806.464,35.5516,78.7086,1666,808.159,35.571,78.7183,0,0.784798,77.902,35.2445
67,131,2011.32,1178.25,95.2927,40.6683,2012.08,1179.8,95.3385,40.7181,2,0.729193,93.6859,39.7904
67,132,3193.91,1399.52,50.46,20.9143,3195.67,1400.74,50.5342,20.948,3,0.768622,49.186,20.4128
67,133,3160.18,1514.71,96.1826,38.5142,3161.99,1516.04,96.3245,38.5765,2,0.509769,95.79,38.53
67,135,3789.74,1452.81,98.5469,42.639,3792.34,1453.88,98.7412,42.7144,0,0.886895,97.7379,42.4459
67,139,50.253,1871.42,97.8675,43.3508,51.3971,1873.7,97.8145,43.3751,0,0.90221,97.0179,41.4135
67,141,3799.59,1272.27,80.8223,39.8907,3802.03,1273.17,80.9822,39.9569,0,0.885989,92.0937,40.4626
67,144,3822.35,1507.67,35.304,43.0659,3825.06,1508.79,35.4028,43.1223,0,0.801757,102.373,42.9089
67,146,1090.71,1354.74,206.085,54.7753,1091.47,1356.68,206.047,54.854,2,0.420224,200.201,54.7775
68,1,2892.4,1283.84,91.5398,38.573,2893.82,1285.34,91.6462,38.6339,0,0.908361,92.5642,39.5193
68,2,1549.86,1277.62,89.9093,39.3556,1550.68,1279.66,89.9199,39.3977,0,0.909446,88.7203,38.5197
68,3,1872.75,1917.2,93.3044,41.2389,1873.85,1919.36,93.3501,41.276,0,0.913767,92.3555,40.7941
68,4,2421.15,1889.37,89.0627,40.0763,2422.52,1891.41,89.144,40.1201,0,0.904455,88.3687,40.0071
68,5,2438.19,1799.57,88.9739,40.5945,2439.52,1801.54,89.0552,40.6406,0,0.910419,88.7367,40.3533
68,7,2256.33,1740.88,95.2834,42.2145,2257.52,1742.86,95.3555,42.2612,0,0.915804,93.8959,40.8575
68,8,2286.88,1456.96,91.0461,39.3682,2287.95,1458.79,91.1121,39.4178,0,0.914422,90.6482,39.2032
68,9,2170.25,1637.01,99.3103,44.6527,2171.34,1638.95,99.3774,44.7028,2,0.913441,99.7393,44.8604
68,10,2158.85,1863.46,90.5347,40.2122,2160.04,1865.54,90.5986,40.2533,0,0.911238,89.4745,39.8152
